page	x	y	w	h	conf	text
76	0.72549	0.41414	0.05271	0.01609	1.000	FF/EMT
76	0.62218	0.39520	0.05129	0.01768	1.000	Charles
76	0.67633	0.39520	0.03717	0.01768	1.000	Lowe,
76	0.71637	0.39520	0.05431	0.01768	1.000	FF/EMT
76	0.62406	0.37626	0.03076	0.01909	1.000	Ryan
76	0.65788	0.37626	0.04289	0.01894	1.000	Major,
76	0.70384	0.37626	0.09691	0.01909	1.000	FF/Paramedic*
76	0.62218	0.35901	0.03890	0.01745	1.000	Kevin
76	0.66388	0.35901	0.04466	0.01726	1.000	Martin,
76	0.71133	0.35901	0.05935	0.01745	1.000	FF/EMT-I
76	0.62218	0.34157	0.05375	0.01890	1.000	Thomas
76	0.67892	0.34175	0.01198	0.01852	1.000	J.
76	0.69390	0.34175	0.07789	0.01852	1.000	McCormack,
76	0.77478	0.34157	0.06920	0.01890	1.000	Firefighter
76	0.62218	0.32407	0.05191	0.01895	1.000	Timothy
76	0.67715	0.32407	0.04289	0.01894	1.000	Paton,
76	0.72311	0.32407	0.06825	0.01895	1.000	Firefighter
76	0.62030	0.30669	0.02458	0.01907	1.000	lan
76	0.64794	0.30682	0.06434	0.01894	1.000	Reynolds,
76	0.71535	0.30669	0.05533	0.01907	1.000	FF/EMT
76	0.62030	0.28779	0.04582	0.02035	1.000	James
76	0.66939	0.28788	0.06209	0.02020	1.000	Reynolds,
76	0.73475	0.28779	0.05472	0.02035	1.000	FF/EMT
76	0.62210	0.26999	0.02713	0.01904	1.000	Lori
76	0.65206	0.27052	0.03012	0.01867	1.000	Roy,
76	0.68501	0.27031	0.07635	0.01929	1.000	Paramedic*
76	0.62406	0.25126	0.03348	0.02062	1.000	Sean
76	0.66088	0.25126	0.03002	0.02062	1.000	Roy,
76	0.69424	0.25126	0.05576	0.02062	1.000	FF/EMT
76	0.62218	0.23527	0.05191	0.01909	1.000	Charles
76	0.67715	0.23527	0.06434	0.01894	1.000	Sampson,
76	0.74455	0.23527	0.03364	0.01909	1.000	EMT
76	0.62030	0.21801	0.06427	0.01745	1.000	Jamieson
76	0.68736	0.21801	0.03908	0.01726	1.000	Shea,
76	0.72923	0.21801	0.09219	0.01745	1.000	FF/Paramedic
76	0.62406	0.19907	0.04302	0.01895	1.000	Robert
76	0.67014	0.19907	0.04596	0.01894	1.000	Szocik,
76	0.71916	0.19907	0.05528	0.01895	1.000	FF/EMT
76	0.62207	0.17982	0.03291	0.02057	1.000	Kelly
76	0.65801	0.18021	0.04598	0.02051	1.000	Szocik,
76	0.70703	0.18040	0.03556	0.02059	1.000	EMT
76	0.62218	0.16120	0.05320	0.02062	1.000	Thomas
76	0.67872	0.16120	0.04670	0.02062	1.000	Wilson,
76	0.72876	0.16120	0.06072	0.02062	1.000	FF/EMT*
76	0.06579	0.10901	0.06479	0.01599	1.000	*Indicates
76	0.13317	0.10901	0.05174	0.01599	1.000	member
76	0.18750	0.10901	0.01294	0.01599	1.000	of
76	0.20302	0.10901	0.07503	0.01599	1.000	Specialized
76	0.28064	0.10901	0.04657	0.01599	1.000	Rescue
76	0.32979	0.10901	0.04398	0.01599	1.000	Teams
76	0.37636	0.10901	0.05950	0.01599	1.000	including
76	0.43845	0.10901	0.03363	0.01599	1.000	Dive,
76	0.47467	0.10901	0.03105	0.01599	1.000	Cave
76	0.50831	0.10901	0.01552	0.01599	1.000	In
76	0.52642	0.10901	0.02328	0.01599	1.000	and
76	0.55229	0.10901	0.05950	0.01599	1.000	Confined
76	0.61438	0.10901	0.03881	0.01599	1.000	Space
76	0.65577	0.10901	0.04916	0.01599	1.000	Rescue
76	0.70752	0.10901	0.04624	0.01599	1.000	Teams
76	0.48872	0.02616	0.02444	0.01599	1.000	76
77	0.44549	0.93603	0.05914	0.01310	1.000	POLICE
77	0.50674	0.93603	0.10416	0.01310	1.000	DEPARTMENT
77	0.43985	0.89815	0.04790	0.01473	1.000	CHIEF
77	0.49013	0.89815	0.05004	0.01473	1.000	JAMES
77	0.54255	0.89815	0.01430	0.01473	1.000	P.
77	0.55923	0.89815	0.05919	0.01473	1.000	MARINO
77	0.42293	0.69186	0.03759	0.00727	1.000	POLICEN
77	0.56579	0.69767	0.05263	0.01453	1.000	JENBUP
77	0.55827	0.68314	0.06015	0.01017	1.000	POLICEN
77	0.55075	0.64390	0.07331	0.01163	1.000	PATROLMAN
77	0.55639	0.63663	0.06015	0.01017	0.300	24MASS.PC
77	0.59023	0.60320	0.05075	0.00872	1.000	POLICE
77	0.75564	0.58576	0.03195	0.01017	1.000	LICE
77	0.12594	0.37921	0.05135	0.01768	1.000	"Police
77	0.18015	0.37921	0.03431	0.01768	1.000	must
77	0.21732	0.37921	0.04575	0.01768	1.000	secure
77	0.26593	0.37921	0.02002	0.01768	1.000	the
77	0.28881	0.37921	0.04861	0.01768	1.000	willing
77	0.34028	0.37921	0.08864	0.01768	1.000	co-operation
77	0.43178	0.37921	0.01430	0.01768	1.000	of
77	0.44894	0.37921	0.02002	0.01768	1.000	the
77	0.47181	0.37921	0.04289	0.01768	1.000	public
77	0.51757	0.37921	0.01716	0.01768	1.000	in
77	0.53758	0.37921	0.06577	0.01768	1.000	voluntary
77	0.60621	0.37921	0.07721	0.01768	1.000	observance
77	0.68627	0.37921	0.01430	0.01768	1.000	of
77	0.70343	0.37921	0.02002	0.01768	1.000	the
77	0.72631	0.37921	0.02574	0.01768	1.000	law
77	0.75490	0.37921	0.01430	0.01768	1.000	to
77	0.77206	0.37921	0.01716	0.01768	1.000	be
77	0.79208	0.37921	0.02859	0.01768	1.000	able
77	0.82353	0.37921	0.01430	0.01768	1.000	to
77	0.84069	0.37921	0.04575	0.01768	1.000	secure
77	0.88930	0.37921	0.02800	0.01768	1.000	and
77	0.13346	0.36322	0.06208	0.01614	1.000	maintain
77	0.19812	0.36322	0.02070	0.01599	1.000	the
77	0.22141	0.36322	0.05174	0.01599	1.000	respect
77	0.27574	0.36322	0.01294	0.01599	1.000	of
77	0.29126	0.36322	0.02328	0.01599	1.000	the
77	0.31713	0.36322	0.06069	0.01614	1.000	public."
77	0.13346	0.35017	0.02477	0.01178	1.000	Sir
77	0.16013	0.35017	0.04766	0.01178	1.000	Robert
77	0.20969	0.35017	0.03091	0.01178	1.000	Peel
77	0.46241	0.33285	0.05788	0.01453	1.000	Mission
77	0.52260	0.33285	0.07326	0.01453	1.000	Statement
77	0.12594	0.29797	0.02575	0.01601	1.000	The
77	0.15428	0.29798	0.04916	0.01599	1.000	mission
77	0.20602	0.29798	0.01294	0.01599	1.000	of
77	0.22154	0.29798	0.02070	0.01599	1.000	the
77	0.24483	0.29798	0.06985	0.01599	1.000	Lunenburg
77	0.31727	0.29798	0.04139	0.01599	1.000	Police
77	0.36125	0.29798	0.07244	0.01599	1.000	Department
77	0.43627	0.29798	0.01294	0.01599	1.000	is
77	0.45180	0.29798	0.04657	0.01599	1.000	defined
77	0.50095	0.29798	0.01811	0.01599	1.000	by
77	0.52165	0.29798	0.00517	0.01599	1.000	a
77	0.52941	0.29798	0.03622	0.01599	1.000	more
77	0.56822	0.29798	0.05950	0.01599	1.000	advanced
77	0.63031	0.29798	0.03105	0.01599	1.000	style
77	0.66394	0.29798	0.01294	0.01599	1.000	of
77	0.67947	0.29798	0.05174	0.01599	1.000	policing
77	0.73380	0.29798	0.02328	0.01599	1.000	that
77	0.75967	0.29798	0.07503	0.01599	1.000	emphasizes
77	0.83728	0.29797	0.05370	0.01601	1.000	personal
77	0.12406	0.28198	0.04669	0.01600	1.000	service
77	0.17334	0.28199	0.02328	0.01599	1.000	and
77	0.19921	0.28199	0.07244	0.01599	1.000	community
77	0.27424	0.28199	0.05174	0.01599	1.000	problem
77	0.32857	0.28199	0.06985	0.01599	1.000	resolution,
77	0.40101	0.28199	0.02328	0.01599	1.000	and
77	0.42688	0.28199	0.07244	0.01599	1.000	accentuates
77	0.50191	0.28199	0.01811	0.01599	1.000	the
77	0.52260	0.28199	0.10607	0.01599	1.000	uncompromising
77	0.63126	0.28199	0.05950	0.01599	1.000	integrity,
77	0.69336	0.28199	0.03105	0.01599	1.000	trust,
77	0.72699	0.28199	0.04916	0.01599	1.000	respect,
77	0.77873	0.28199	0.02328	0.01599	1.000	and
77	0.80460	0.28199	0.09314	0.01599	1.000	accountability,
77	0.90033	0.28198	0.01697	0.01600	1.000	of
77	0.12406	0.26599	0.02082	0.01600	1.000	the
77	0.14747	0.26599	0.04139	0.01599	1.000	police
77	0.19145	0.26599	0.04657	0.01599	1.000	officers
77	0.24060	0.26599	0.02846	0.01599	1.000	who
77	0.27165	0.26599	0.02070	0.01599	1.000	are
77	0.29493	0.26599	0.06727	0.01599	1.000	committed
77	0.36479	0.26599	0.01294	0.01599	1.000	to
77	0.38031	0.26599	0.06209	0.01599	1.000	providing
77	0.44499	0.26599	0.00517	0.01599	1.000	a
77	0.45275	0.26599	0.02846	0.01599	1.000	safe
77	0.48380	0.26599	0.02328	0.01599	1.000	and
77	0.50967	0.26599	0.04139	0.01599	1.000	secure
77	0.55365	0.26599	0.08020	0.01599	1.000	environment
77	0.63644	0.26599	0.01811	0.01599	1.000	for
77	0.65714	0.26599	0.03622	0.01599	1.000	every
77	0.69594	0.26599	0.04842	0.01600	1.000	citizen.
77	0.13158	0.23692	0.02801	0.01453	1.000	The
77	0.16190	0.23695	0.03009	0.01431	1.000	men
77	0.19431	0.23695	0.02546	0.01431	1.000	and
77	0.22209	0.23695	0.05093	0.01431	1.000	women
77	0.27533	0.23695	0.01389	0.01431	1.000	of
77	0.29153	0.23695	0.02315	0.01431	1.000	the
77	0.31699	0.23695	0.07407	0.01431	1.000	Lunenburg
77	0.39338	0.23695	0.04167	0.01431	1.000	Police
77	0.43736	0.23695	0.07870	0.01431	1.000	Department
77	0.51838	0.23695	0.02083	0.01431	1.000	are
77	0.54153	0.23695	0.05787	0.01431	1.000	required
77	0.60172	0.23695	0.01389	0.01431	1.000	to
77	0.61792	0.23695	0.04861	0.01431	1.000	accept,
77	0.66885	0.23695	0.05324	0.01431	1.000	support,
77	0.72440	0.23695	0.02546	0.01431	1.000	and
77	0.75218	0.23695	0.03704	0.01431	1.000	carry
77	0.79153	0.23695	0.02083	0.01431	1.000	out
77	0.81468	0.23695	0.02546	0.01431	1.000	this
77	0.84246	0.23695	0.05324	0.01431	1.000	mission
77	0.89801	0.23695	0.01389	0.01431	1.000	in
77	0.91422	0.23692	0.01060	0.01453	1.000	a
77	0.13346	0.22222	0.05002	0.01473	1.000	manner
77	0.18587	0.22222	0.06672	0.01473	1.000	consistent
77	0.25497	0.22222	0.03098	0.01473	1.000	with
77	0.28833	0.22222	0.02383	0.01473	1.000	our
77	0.31454	0.22222	0.02859	0.01473	1.000	core
77	0.34552	0.22222	0.04289	0.01473	1.000	values
77	0.39080	0.22222	0.02621	0.01473	1.000	and
77	0.41939	0.22222	0.03098	0.01473	1.000	with
77	0.45275	0.22222	0.07625	0.01473	1.000	distinction,
77	0.53139	0.22222	0.03574	0.01473	1.000	given
77	0.56951	0.22222	0.01906	0.01473	1.000	all
77	0.59096	0.22222	0.05719	0.01473	1.000	practical
77	0.65053	0.22222	0.06910	0.01473	1.000	resources,
77	0.72202	0.22222	0.01191	0.01473	1.000	in
77	0.73632	0.22222	0.02145	0.01473	1.000	the
77	0.76014	0.22222	0.05242	0.01473	1.000	interest
77	0.81495	0.22222	0.01430	0.01473	1.000	of
77	0.83163	0.22222	0.02145	0.01473	1.000	the
77	0.85546	0.22222	0.06935	0.01473	1.000	protection
77	0.32895	0.20328	0.01555	0.01619	1.000	of
77	0.34709	0.20328	0.02328	0.01599	1.000	life
77	0.37296	0.20328	0.02328	0.01599	1.000	and
77	0.39883	0.20328	0.06209	0.01599	1.000	property,
77	0.46351	0.20328	0.07244	0.01599	1.000	preventing
77	0.53853	0.20328	0.04139	0.01599	1.000	crime,
77	0.58252	0.20328	0.02587	0.01599	1.000	and
77	0.61097	0.20328	0.06985	0.01599	1.000	preserving
77	0.68342	0.20328	0.04591	0.01619	1.000	peace.
77	0.48120	0.16860	0.03881	0.01744	1.000	Core
77	0.52281	0.16860	0.05426	0.01744	1.000	Values
77	0.12594	0.15404	0.09996	0.01473	1.000	Courage—we,
77	0.22828	0.15404	0.02145	0.01473	1.000	the
77	0.25211	0.15404	0.03098	0.01473	1.000	men
77	0.28547	0.15404	0.02621	0.01473	1.000	and
77	0.31407	0.15404	0.05004	0.01473	1.000	women
77	0.36649	0.15404	0.01430	0.01473	1.000	of
77	0.38317	0.15404	0.02145	0.01473	1.000	the
77	0.40700	0.15404	0.07387	0.01473	1.000	Lunenburg
77	0.48325	0.15404	0.04289	0.01473	1.000	Police
77	0.52853	0.15404	0.08340	0.01473	1.000	Department,
77	0.61431	0.15404	0.04289	0.01473	1.000	accept
77	0.65959	0.15404	0.01668	0.01473	1.000	as
77	0.67865	0.15404	0.02145	0.01473	1.000	our
77	0.70248	0.15404	0.05481	0.01473	1.000	primary
77	0.75967	0.15404	0.06672	0.01473	1.000	obligation
77	0.82877	0.15404	0.01430	0.01473	1.000	to
77	0.84545	0.15404	0.02109	0.01473	1.000	be
77	0.12594	0.13663	0.07232	0.01615	1.000	physically,
77	0.20084	0.13678	0.05692	0.01599	1.000	morally,
77	0.26035	0.13678	0.02587	0.01599	1.000	and
77	0.28881	0.13678	0.05692	0.01599	1.000	mentally
77	0.34831	0.13678	0.04398	0.01599	1.000	strong
77	0.39488	0.13678	0.04657	0.01599	1.000	against
77	0.44404	0.13678	0.02070	0.01599	1.000	the
77	0.46732	0.13678	0.07244	0.01599	1.000	challenges
77	0.54235	0.13678	0.02070	0.01599	1.000	we
77	0.56563	0.13678	0.02846	0.01599	1.000	bear
77	0.59668	0.13678	0.01552	0.01599	1.000	as
77	0.61479	0.13678	0.02587	0.01599	1.000	law
77	0.64325	0.13678	0.08279	0.01599	1.000	enforcement
77	0.72862	0.13678	0.05692	0.01599	1.000	officers;
77	0.78813	0.13678	0.04657	0.01599	1.000	always
77	0.83728	0.13678	0.05433	0.01599	1.000	standing
77	0.89420	0.13663	0.03249	0.01615	1.000	firm
77	0.12406	0.12064	0.01565	0.01614	1.000	in
77	0.14229	0.12079	0.02070	0.01599	1.000	the
77	0.16558	0.12079	0.03105	0.01599	1.000	face
77	0.19921	0.12079	0.01294	0.01599	1.000	of
77	0.21473	0.12079	0.05174	0.01599	1.000	danger,
77	0.26906	0.12079	0.07503	0.01599	1.000	confronting
77	0.34668	0.12079	0.04657	0.01599	1.000	threats
77	0.39583	0.12079	0.05174	0.01599	1.000	without
77	0.45016	0.12079	0.09314	0.01599	1.000	apprehension,
77	0.54589	0.12079	0.04916	0.01599	1.000	placing
77	0.59763	0.12079	0.02070	0.01599	1.000	the
77	0.62092	0.12079	0.04139	0.01599	1.000	safety
77	0.66490	0.12079	0.02587	0.01599	1.000	and
77	0.69336	0.12079	0.05433	0.01599	1.000	security
77	0.75027	0.12079	0.01552	0.01599	1.000	of
77	0.76838	0.12079	0.04139	0.01599	1.000	others
77	0.81236	0.12079	0.04398	0.01599	1.000	before
77	0.85893	0.12079	0.02328	0.01599	1.000	our
77	0.88480	0.12064	0.02873	0.01614	1.000	own
77	0.12591	0.10745	0.03172	0.01317	1.000	with
77	0.15968	0.10754	0.04524	0.01321	1.000	honor.
77	0.48872	0.02616	0.02256	0.01453	1.000	77
78	0.05639	0.93603	0.10115	0.01601	1.000	Integrity—we
78	0.16013	0.93603	0.05174	0.01599	1.000	possess
78	0.21446	0.93603	0.01811	0.01599	1.000	an
78	0.23516	0.93603	0.11383	0.01599	1.000	uncompromising
78	0.35158	0.93603	0.03881	0.01599	1.000	sense
78	0.39297	0.93603	0.01552	0.01599	1.000	of
78	0.41108	0.93603	0.05950	0.01599	1.000	rectitude
78	0.47318	0.93603	0.03105	0.01599	1.000	with
78	0.50681	0.93603	0.05692	0.01599	1.000	undying
78	0.56631	0.93603	0.04916	0.01599	1.000	respect
78	0.61806	0.93603	0.02587	0.01599	1.000	and
78	0.64651	0.93603	0.05433	0.01599	1.000	concern
78	0.70343	0.93603	0.02070	0.01599	1.000	for
78	0.72672	0.93603	0.06468	0.01599	1.000	humanity
78	0.79398	0.93603	0.04060	0.01601	1.000	while
78	0.05639	0.92003	0.08679	0.01747	1.000	safeguarding
78	0.14597	0.92003	0.02233	0.01726	1.000	the
78	0.17109	0.92003	0.05025	0.01726	1.000	dignity
78	0.22413	0.92003	0.01396	0.01726	1.000	of
78	0.24088	0.92003	0.01954	0.01726	1.000	all
78	0.26321	0.92003	0.05025	0.01726	1.000	people;
78	0.31624	0.92003	0.01954	0.01726	1.000	we
78	0.33858	0.92003	0.02233	0.01726	1.000	are
78	0.36370	0.92003	0.07537	0.01726	1.000	committed
78	0.44186	0.92003	0.01117	0.01726	1.000	to
78	0.45581	0.92003	0.02233	0.01726	1.000	the
78	0.48094	0.92003	0.05025	0.01726	1.000	highest
78	0.53397	0.92003	0.03629	0.01726	1.000	level
78	0.57305	0.92003	0.01396	0.01726	1.000	of
78	0.58980	0.92003	0.04187	0.01726	1.000	moral
78	0.63446	0.92003	0.06699	0.01726	1.000	principles
78	0.70425	0.92003	0.02512	0.01726	1.000	and
78	0.73216	0.92003	0.03908	0.01726	1.000	ethics
78	0.77403	0.92003	0.01396	0.01726	1.000	in
78	0.79078	0.92003	0.02512	0.01726	1.000	our
78	0.81870	0.92003	0.04973	0.01747	1.000	actions
78	0.05639	0.90404	0.02613	0.01602	1.000	and
78	0.08510	0.90404	0.07761	0.01599	1.000	appearance
78	0.16531	0.90404	0.04916	0.01599	1.000	worthy
78	0.21705	0.90404	0.01552	0.01599	1.000	of
78	0.23516	0.90404	0.02070	0.01599	1.000	the
78	0.25844	0.90404	0.04398	0.01599	1.000	public
78	0.30501	0.90404	0.03622	0.01599	1.000	trust;
78	0.34382	0.90404	0.03881	0.01599	1.000	never
78	0.38521	0.90404	0.05174	0.01599	1.000	placing
78	0.43954	0.90404	0.06468	0.01599	1.000	ourselves
78	0.50681	0.90404	0.03881	0.01599	1.000	above
78	0.54820	0.90404	0.02328	0.01599	1.000	the
78	0.57407	0.90404	0.02587	0.01599	1.000	law
78	0.60253	0.90404	0.02587	0.01599	1.000	and
78	0.63099	0.90404	0.04657	0.01599	1.000	always
78	0.68015	0.90404	0.06209	0.01599	1.000	inspiring
78	0.74483	0.90404	0.02070	0.01599	1.000	the
78	0.76811	0.90404	0.07761	0.01599	1.000	confidence
78	0.84831	0.90404	0.01823	0.01602	1.000	of
78	0.05827	0.88953	0.02316	0.01453	1.000	our
78	0.08374	0.88973	0.07870	0.01431	1.000	community
78	0.16476	0.88973	0.05556	0.01431	1.000	whether
78	0.22263	0.88973	0.01620	0.01431	1.000	on
78	0.24115	0.88973	0.01852	0.01431	1.000	or
78	0.26198	0.88973	0.02083	0.01431	1.000	off
78	0.28513	0.88953	0.03818	0.01453	1.000	duty.
78	0.05827	0.85606	0.13195	0.01603	1.000	Commitment—we
78	0.19281	0.85606	0.02846	0.01599	1.000	will
78	0.22386	0.85606	0.03363	0.01599	1.000	work
78	0.26008	0.85606	0.05692	0.01599	1.000	together
78	0.31958	0.85606	0.01552	0.01599	1.000	as
78	0.33769	0.85606	0.00776	0.01599	1.000	a
78	0.34804	0.85606	0.03881	0.01599	1.000	team,
78	0.38943	0.85606	0.07244	0.01599	1.000	promoting
78	0.46446	0.85606	0.06985	0.01599	1.000	leadership
78	0.53690	0.85606	0.04398	0.01599	1.000	within
78	0.58347	0.85606	0.02328	0.01599	1.000	the
78	0.60934	0.85606	0.08796	0.01599	1.000	organization,
78	0.69989	0.85606	0.04916	0.01599	1.000	among
78	0.75163	0.85606	0.02328	0.01599	1.000	our
78	0.77751	0.85606	0.03622	0.01599	1.000	peers
78	0.81631	0.85606	0.02767	0.01603	1.000	and
78	0.05639	0.84007	0.07528	0.01604	1.000	throughout
78	0.13426	0.84007	0.02070	0.01599	1.000	the
78	0.15754	0.84007	0.08538	0.01599	1.000	community;
78	0.24551	0.84007	0.01811	0.01599	1.000	we
78	0.26620	0.84007	0.02328	0.01599	1.000	are
78	0.29208	0.84007	0.07244	0.01599	1.000	committed
78	0.36710	0.84007	0.01552	0.01599	1.000	to
78	0.38521	0.84007	0.06468	0.01599	1.000	faithfully
78	0.45248	0.84007	0.05433	0.01599	1.000	meeting
78	0.50940	0.84007	0.02328	0.01599	1.000	the
78	0.53527	0.84007	0.06209	0.01599	1.000	demands
78	0.59995	0.84007	0.01294	0.01599	1.000	of
78	0.61547	0.84007	0.02587	0.01599	1.000	our
78	0.64393	0.84007	0.07503	0.01599	1.000	profession,
78	0.72154	0.84007	0.06793	0.01604	1.000	achieving
78	0.05633	0.82288	0.09840	0.01671	1.000	organizational
78	0.15722	0.82361	0.03631	0.01611	1.000	goals
78	0.19603	0.82373	0.02596	0.01608	1.000	that
78	0.22449	0.82382	0.03631	0.01611	1.000	serve
78	0.26330	0.82395	0.02337	0.01607	1.000	the
78	0.28917	0.82403	0.04924	0.01615	1.000	public,
78	0.34091	0.82420	0.02337	0.01607	1.000	and
78	0.36678	0.82428	0.08029	0.01625	1.000	performing
78	0.44957	0.82455	0.02078	0.01606	1.000	all
78	0.47285	0.82462	0.01561	0.01604	1.000	of
78	0.49096	0.82468	0.02337	0.01607	1.000	our
78	0.51683	0.82476	0.04148	0.01613	1.000	duties
78	0.56081	0.82490	0.01302	0.01603	1.000	to
78	0.57634	0.82495	0.02337	0.01607	1.000	the
78	0.60221	0.82504	0.03113	0.01609	1.000	best
78	0.63584	0.82514	0.01561	0.01604	1.000	of
78	0.65395	0.82520	0.02337	0.01607	1.000	our
78	0.67982	0.82529	0.05442	0.01617	1.000	abilities
78	0.73674	0.82547	0.03113	0.01609	1.000	with
78	0.77037	0.82558	0.07253	0.01623	1.000	dedication
78	0.84540	0.82541	0.02873	0.01649	1.000	and
78	0.05639	0.80669	0.10136	0.01907	1.000	determination;
78	0.16081	0.80682	0.06740	0.01894	1.000	preserving
78	0.23128	0.80682	0.02145	0.01894	1.000	the
78	0.25579	0.80682	0.07047	0.01894	1.000	reputation
78	0.32932	0.80682	0.02757	0.01894	1.000	and
78	0.35995	0.80682	0.04596	0.01894	1.000	morale
78	0.40897	0.80682	0.01532	0.01894	1.000	of
78	0.42736	0.80682	0.02145	0.01894	1.000	the
78	0.45187	0.80682	0.04289	0.01894	1.000	police
78	0.49782	0.80682	0.07966	0.01894	1.000	department;
78	0.58054	0.80682	0.04596	0.01894	1.000	always
78	0.62956	0.80682	0.06434	0.01894	1.000	accepting
78	0.69696	0.80682	0.09498	0.01894	1.000	responsibility
78	0.79500	0.80682	0.02145	0.01894	1.000	for
78	0.81951	0.80669	0.02635	0.01907	1.000	our
78	0.05639	0.79209	0.05458	0.01768	1.000	actions,
78	0.11383	0.79209	0.04575	0.01768	1.000	always
78	0.16245	0.79209	0.07435	0.01768	1.000	consistent,
78	0.23965	0.79209	0.02574	0.01768	1.000	fair
78	0.26825	0.79209	0.02288	0.01768	1.000	and
78	0.29398	0.79209	0.06577	0.01768	1.000	impartial;
78	0.36261	0.79209	0.05433	0.01768	1.000	treating
78	0.41980	0.79209	0.01716	0.01768	1.000	all
78	0.43981	0.79209	0.05147	0.01768	1.000	citizens
78	0.49414	0.79209	0.03145	0.01768	1.000	with
78	0.52846	0.79209	0.04861	0.01768	1.000	dignity
78	0.57993	0.79209	0.02574	0.01768	1.000	and
78	0.60852	0.79209	0.05433	0.01768	1.000	respect,
78	0.66571	0.79209	0.02288	0.01768	1.000	and
78	0.69145	0.79209	0.04861	0.01768	1.000	always
78	0.74292	0.79209	0.07149	0.01768	1.000	concerned
78	0.81727	0.79209	0.02859	0.01768	1.000	with
78	0.84872	0.79209	0.02534	0.01768	1.000	the
78	0.05827	0.77609	0.05175	0.01606	1.000	welfare
78	0.11261	0.77609	0.02587	0.01599	1.000	and
78	0.14107	0.77609	0.04657	0.01599	1.000	quality
78	0.19022	0.77609	0.01552	0.01599	1.000	of
78	0.20833	0.77609	0.02328	0.01599	1.000	life
78	0.23420	0.77609	0.02328	0.01599	1.000	for
78	0.26008	0.77609	0.01811	0.01599	1.000	all
78	0.28077	0.77609	0.05193	0.01606	1.000	people.
78	0.41353	0.70930	0.11090	0.01453	1.000	Administrative
78	0.39474	0.69477	0.03813	0.01315	1.000	Chief
78	0.43498	0.69487	0.04010	0.01305	1.000	James
78	0.47719	0.69487	0.01477	0.01305	1.000	P.
78	0.49408	0.69477	0.04916	0.01315	1.000	Marino
78	0.34023	0.67719	0.04417	0.01613	1.000	Public
78	0.38698	0.67719	0.04139	0.01599	1.000	Safety
78	0.43096	0.67719	0.07761	0.01599	1.000	Coordinator
78	0.51117	0.67719	0.03881	0.01599	1.000	Linda
78	0.55256	0.67719	0.04706	0.01613	1.000	Carrier
78	0.38722	0.66414	0.07180	0.01318	1.000	Lieutenant
78	0.46112	0.66414	0.05487	0.01305	1.000	Michael
78	0.51811	0.66414	0.03264	0.01318	1.000	Luth
78	0.39850	0.62921	0.05228	0.01905	1.000	Patrol
78	0.45384	0.62921	0.08375	0.01905	1.000	Supervisors
78	0.38346	0.61483	0.05690	0.01607	1.000	Sergeant
78	0.44295	0.61490	0.05433	0.01599	1.000	Thomas
78	0.49986	0.61483	0.05465	0.01607	1.000	Gammel
78	0.39850	0.60017	0.05534	0.01902	1.000	Sergeant
78	0.45690	0.60017	0.03370	0.01894	1.000	Sean
78	0.49367	0.60017	0.05332	0.01902	1.000	Connery
78	0.40038	0.58418	0.05714	0.01768	1.000	Sergeant
78	0.46038	0.58418	0.02859	0.01768	1.000	Jack
78	0.49183	0.58418	0.04764	0.01768	1.000	Hebert
78	0.42481	0.54942	0.08459	0.01890	1.000	Detectives
78	0.35150	0.53325	0.06271	0.01768	1.000	Detective
78	0.41708	0.53325	0.04861	0.01768	1.000	Sergent
78	0.46855	0.53325	0.04575	0.01768	1.000	Jeffrey
78	0.51716	0.53325	0.06931	0.01768	1.000	Thibodeau
78	0.40038	0.52020	0.06572	0.01768	1.000	Detective
78	0.46895	0.52020	0.07240	0.01768	1.000	(Vacancy)
78	0.39098	0.48692	0.08662	0.01744	1.000	Community
78	0.48039	0.48692	0.06848	0.01744	1.000	Outreach
78	0.40789	0.47222	0.04921	0.01615	1.000	Officer
78	0.45969	0.47222	0.03105	0.01599	1.000	Sean
78	0.49333	0.47222	0.03863	0.01615	1.000	Zrate
78	0.41708	0.43683	0.06333	0.01976	1.000	Traffic/
78	0.48298	0.43774	0.03227	0.01933	1.000	K-9
78	0.40038	0.42424	0.04911	0.01616	1.000	Officer
78	0.45207	0.42424	0.04398	0.01599	1.000	Joshua
78	0.49864	0.42424	0.04084	0.01616	1.000	Tocci
78	0.40788	0.39100	0.05308	0.01751	1.000	Patrol
78	0.46370	0.39091	0.06075	0.01752	1.000	Officers
78	0.16165	0.37500	0.04756	0.01744	1.000	Officer
78	0.21201	0.37500	0.04466	0.01726	1.000	Robert
78	0.25946	0.37500	0.05862	0.01726	1.000	Diconza,
78	0.32087	0.37500	0.04745	0.01726	1.000	Officer
78	0.37112	0.37500	0.04466	0.01726	1.000	Joshua
78	0.41857	0.37500	0.05583	0.01726	1.000	Mathieu,
78	0.47719	0.37500	0.04745	0.01726	1.000	Officer
78	0.52744	0.37500	0.05583	0.01726	1.000	Jonathan
78	0.58606	0.37500	0.03629	0.01726	1.000	Broc,
78	0.62514	0.37500	0.04745	0.01726	1.000	Officer
78	0.67538	0.37500	0.03350	0.01726	1.000	Peter
78	0.71167	0.37500	0.06465	0.01744	1.000	Lekaditis,
78	0.31203	0.36027	0.04867	0.01768	1.000	Officer
78	0.36356	0.36027	0.03145	0.01768	1.000	Brad
78	0.39788	0.36027	0.07721	0.01768	1.000	McNamara,
